img,filename,weight
data/Supervisely/train/3222.png,data/Supervisely/iteration_noisy_60/3222.png,0.4736478464373911
data/Supervisely/train/694.png,data/Supervisely/train_mask/694.png,0.7881408076142469
data/Supervisely/train/3069.png,data/Supervisely/iteration_noisy_60/3069.png,0.48148967994938646
data/Supervisely/train/829.png,data/Supervisely/iteration_noisy_60/829.png,0.43921802198464993
data/Supervisely/train/1348.png,data/Supervisely/train_mask/1348.png,0.8869355086550774
data/Supervisely/train/1781.png,data/Supervisely/iteration_noisy_60/1781.png,0.4696899959292464
data/Supervisely/train/99.png,data/Supervisely/train_mask/99.png,0.9513963743223837
data/Supervisely/train/3468.png,data/Supervisely/iteration_noisy_60/3468.png,0.4904171693193758
data/Supervisely/train/2801.png,data/Supervisely/iteration_noisy_60/2801.png,0.39668519277286096
data/Supervisely/train/1370.png,data/Supervisely/iteration_noisy_60/1370.png,0.25476612362889856
data/Supervisely/train/2672.png,data/Supervisely/iteration_noisy_60/2672.png,0.4700514283842014
data/Supervisely/train/3621.png,data/Supervisely/iteration_noisy_60/3621.png,0.059913044322163024
data/Supervisely/train/5273.png,data/Supervisely/iteration_noisy_60/5273.png,0.4522768943368812
data/Supervisely/train/898.png,data/Supervisely/iteration_noisy_60/898.png,0.47257161726039326
data/Supervisely/train/727.png,data/Supervisely/iteration_noisy_60/727.png,0.4703163095777504
data/Supervisely/train/1963.png,data/Supervisely/iteration_noisy_60/1963.png,0.4554191312401573
data/Supervisely/train/2915.png,data/Supervisely/train_mask/2915.png,0.4940103391900119
data/Supervisely/train/2368.png,data/Supervisely/iteration_noisy_60/2368.png,0.45308761335202197
data/Supervisely/train/2124.png,data/Supervisely/train_mask/2124.png,0.794768855108212
data/Supervisely/train/806.png,data/Supervisely/train_mask/806.png,0.8941899897553739
data/Supervisely/train/2819.png,data/Supervisely/train_mask/2819.png,0.9159262404274645
data/Supervisely/train/352.png,data/Supervisely/train_mask/352.png,0.9057454842686128
data/Supervisely/train/581.png,data/Supervisely/iteration_noisy_60/581.png,0.4295635948999689
data/Supervisely/train/3838.png,data/Supervisely/train_mask/3838.png,0.9688869187480325
data/Supervisely/train/1498.png,data/Supervisely/iteration_noisy_60/1498.png,0.4733528925878661
data/Supervisely/train/1659.png,data/Supervisely/train_mask/1659.png,0.9051215837893749
data/Supervisely/train/3590.png,data/Supervisely/iteration_noisy_60/3590.png,0.32682200057939825
data/Supervisely/train/5021.png,data/Supervisely/train_mask/5021.png,0.8898722425973249
data/Supervisely/train/310.png,data/Supervisely/train_mask/310.png,0.9644088890144168
data/Supervisely/train/390.png,data/Supervisely/train_mask/390.png,0.9717296708235602
data/Supervisely/train/4647.png,data/Supervisely/iteration_noisy_60/4647.png,0.48461386927514516
data/Supervisely/train/772.png,data/Supervisely/iteration_noisy_60/772.png,0.37364733629745467
data/Supervisely/train/2995.png,data/Supervisely/train_mask/2995.png,0.9515633305817859
data/Supervisely/train/1200.png,data/Supervisely/iteration_noisy_60/1200.png,0.4274352978538464
data/Supervisely/train/2638.png,data/Supervisely/iteration_noisy_60/2638.png,0.4752476604138915
data/Supervisely/train/942.png,data/Supervisely/train_mask/942.png,0.43544858547260434
data/Supervisely/train/4252.png,data/Supervisely/train_mask/4252.png,0.886615166352208
data/Supervisely/train/2743.png,data/Supervisely/iteration_noisy_60/2743.png,0.35459477088374114
data/Supervisely/train/2456.png,data/Supervisely/iteration_noisy_60/2456.png,0.4693172739500218
data/Supervisely/train/4059.png,data/Supervisely/iteration_noisy_60/4059.png,0.4417574830620386
data/Supervisely/train/4967.png,data/Supervisely/iteration_noisy_60/4967.png,0.43157177003416025
data/Supervisely/train/3531.png,data/Supervisely/iteration_noisy_60/3531.png,0.41161225363866094
data/Supervisely/train/2822.png,data/Supervisely/iteration_noisy_60/2822.png,0.39687520922424857
data/Supervisely/train/3454.png,data/Supervisely/iteration_noisy_60/3454.png,0.48715148428217486
data/Supervisely/train/1139.png,data/Supervisely/train_mask/1139.png,0.9081229088181639
data/Supervisely/train/588.png,data/Supervisely/train_mask/588.png,0.8197038023040325
data/Supervisely/train/3623.png,data/Supervisely/iteration_noisy_60/3623.png,0.44663135162261663
data/Supervisely/train/1023.png,data/Supervisely/train_mask/1023.png,0.8297418854622118
data/Supervisely/train/3900.png,data/Supervisely/train_mask/3900.png,0.9104955709959224
data/Supervisely/train/5598.png,data/Supervisely/train_mask/5598.png,0.9326403524559946
data/Supervisely/train/3817.png,data/Supervisely/iteration_noisy_60/3817.png,0.3640542522751454
data/Supervisely/train/882.png,data/Supervisely/train_mask/882.png,0.954956560153098
data/Supervisely/train/5326.png,data/Supervisely/iteration_noisy_60/5326.png,0.4779843060323688
data/Supervisely/train/4849.png,data/Supervisely/train_mask/4849.png,0.7790430607251321
data/Supervisely/train/3447.png,data/Supervisely/iteration_noisy_60/3447.png,0.4568062644435735
data/Supervisely/train/4118.png,data/Supervisely/train_mask/4118.png,0.8580792944733409
data/Supervisely/train/4613.png,data/Supervisely/train_mask/4613.png,0.8778339159514403
data/Supervisely/train/570.png,data/Supervisely/train_mask/570.png,0.9430379982703359
data/Supervisely/train/5381.png,data/Supervisely/train_mask/5381.png,0.805932762806403
data/Supervisely/train/3011.png,data/Supervisely/iteration_noisy_60/3011.png,0.3781880657341688
data/Supervisely/train/560.png,data/Supervisely/iteration_noisy_60/560.png,0.41097355570170263
data/Supervisely/train/1008.png,data/Supervisely/train_mask/1008.png,0.9679734491690652
data/Supervisely/train/4170.png,data/Supervisely/iteration_noisy_60/4170.png,0.47249437204730643
data/Supervisely/train/4614.png,data/Supervisely/train_mask/4614.png,0.7144023417958203
data/Supervisely/train/3207.png,data/Supervisely/iteration_noisy_60/3207.png,0.3229741595584546
data/Supervisely/train/3662.png,data/Supervisely/iteration_noisy_60/3662.png,0.4753014392972272
data/Supervisely/train/2948.png,data/Supervisely/iteration_noisy_60/2948.png,0.48072450590824617
data/Supervisely/train/433.png,data/Supervisely/train_mask/433.png,0.9513253515872153
data/Supervisely/train/4567.png,data/Supervisely/iteration_noisy_60/4567.png,0.4855785561087334
data/Supervisely/train/2645.png,data/Supervisely/train_mask/2645.png,0.8981635633462703
data/Supervisely/train/1218.png,data/Supervisely/iteration_noisy_60/1218.png,0.45814758969555197
data/Supervisely/train/3463.png,data/Supervisely/iteration_noisy_60/3463.png,0.407947787457094
data/Supervisely/train/1942.png,data/Supervisely/train_mask/1942.png,0.9532266379248922
data/Supervisely/train/3313.png,data/Supervisely/train_mask/3313.png,0.8989780579907961
data/Supervisely/train/4016.png,data/Supervisely/train_mask/4016.png,0.783972899781938
data/Supervisely/train/2778.png,data/Supervisely/train_mask/2778.png,0.9270026035967086
data/Supervisely/train/5375.png,data/Supervisely/train_mask/5375.png,0.6900052637633156
data/Supervisely/train/2951.png,data/Supervisely/iteration_noisy_60/2951.png,0.475005383748278
data/Supervisely/train/3235.png,data/Supervisely/iteration_noisy_60/3235.png,0.4454670882437482
data/Supervisely/train/3084.png,data/Supervisely/iteration_noisy_60/3084.png,0.4652038223276187
data/Supervisely/train/1518.png,data/Supervisely/iteration_noisy_60/1518.png,0.49346800758723736
data/Supervisely/train/817.png,data/Supervisely/iteration_noisy_60/817.png,0.4809677642433044
data/Supervisely/train/2968.png,data/Supervisely/train_mask/2968.png,0.8709763692457848
data/Supervisely/train/114.png,data/Supervisely/iteration_noisy_60/114.png,0.45607365384409154
data/Supervisely/train/5008.png,data/Supervisely/iteration_noisy_60/5008.png,0.39532552066103455
data/Supervisely/train/4674.png,data/Supervisely/train_mask/4674.png,0.804432285704912
data/Supervisely/train/1078.png,data/Supervisely/train_mask/1078.png,0.9604538795455928
data/Supervisely/train/2559.png,data/Supervisely/iteration_noisy_60/2559.png,0.4716974827360511
data/Supervisely/train/797.png,data/Supervisely/iteration_noisy_60/797.png,0.36765823192325026
data/Supervisely/train/1117.png,data/Supervisely/train_mask/1117.png,0.8712559864049805
data/Supervisely/train/910.png,data/Supervisely/iteration_noisy_60/910.png,0.31159094182027647
data/Supervisely/train/5559.png,data/Supervisely/train_mask/5559.png,0.7779453955437001
data/Supervisely/train/1571.png,data/Supervisely/iteration_noisy_60/1571.png,0.4522445136693324
data/Supervisely/train/5672.png,data/Supervisely/iteration_noisy_60/5672.png,0.32361720160666246
data/Supervisely/train/4689.png,data/Supervisely/train_mask/4689.png,0.8545432329191051
data/Supervisely/train/3672.png,data/Supervisely/train_mask/3672.png,0.9453016209239344
data/Supervisely/train/1988.png,data/Supervisely/iteration_noisy_60/1988.png,0.4622835975365933
data/Supervisely/train/2289.png,data/Supervisely/train_mask/2289.png,0.7264471565077666
data/Supervisely/train/3388.png,data/Supervisely/iteration_noisy_60/3388.png,0.46394849738499866
data/Supervisely/train/5481.png,data/Supervisely/iteration_noisy_60/5481.png,0.4760673049669247
data/Supervisely/train/1114.png,data/Supervisely/train_mask/1114.png,0.8368682514856306
data/Supervisely/train/2549.png,data/Supervisely/iteration_noisy_60/2549.png,0.44299139233551577
data/Supervisely/train/3277.png,data/Supervisely/iteration_noisy_60/3277.png,0.485409619347564
data/Supervisely/train/723.png,data/Supervisely/iteration_noisy_60/723.png,0.4159641885026283
data/Supervisely/train/2200.png,data/Supervisely/train_mask/2200.png,0.899626947452098
data/Supervisely/train/5699.png,data/Supervisely/iteration_noisy_60/5699.png,0.3673062132965961
data/Supervisely/train/3066.png,data/Supervisely/iteration_noisy_60/3066.png,0.46778815416933045
data/Supervisely/train/3820.png,data/Supervisely/train_mask/3820.png,0.9617040432759957
data/Supervisely/train/1734.png,data/Supervisely/train_mask/1734.png,0.7752580324082241
data/Supervisely/train/5487.png,data/Supervisely/iteration_noisy_60/5487.png,0.3585083161207523
data/Supervisely/train/2761.png,data/Supervisely/train_mask/2761.png,0.8230289753041096
data/Supervisely/train/3257.png,data/Supervisely/iteration_noisy_60/3257.png,0.3753487000961824
data/Supervisely/train/4469.png,data/Supervisely/iteration_noisy_60/4469.png,0.4812984237242854
data/Supervisely/train/1401.png,data/Supervisely/train_mask/1401.png,0.9609755447108157
data/Supervisely/train/3569.png,data/Supervisely/train_mask/3569.png,0.8761112720181174
data/Supervisely/train/32.png,data/Supervisely/iteration_noisy_60/32.png,0.4870528793228547
data/Supervisely/train/711.png,data/Supervisely/iteration_noisy_60/711.png,0.4475633222948179
data/Supervisely/train/18.png,data/Supervisely/train_mask/18.png,0.882114617614463
data/Supervisely/train/1889.png,data/Supervisely/iteration_noisy_60/1889.png,0.3948248406733134
data/Supervisely/train/5687.png,data/Supervisely/train_mask/5687.png,0.9543749814097894
data/Supervisely/train/479.png,data/Supervisely/train_mask/479.png,0.7755790902914883
data/Supervisely/train/1742.png,data/Supervisely/iteration_noisy_60/1742.png,0.4421655302460954
data/Supervisely/train/290.png,data/Supervisely/train_mask/290.png,0.896584999462175
data/Supervisely/train/368.png,data/Supervisely/iteration_noisy_60/368.png,0.4307817753939509
data/Supervisely/train/79.png,data/Supervisely/iteration_noisy_60/79.png,0.4638066377477513
data/Supervisely/train/1561.png,data/Supervisely/train_mask/1561.png,0.8060896030882654
data/Supervisely/train/1767.png,data/Supervisely/iteration_noisy_60/1767.png,0.4648000320796484
data/Supervisely/train/5069.png,data/Supervisely/train_mask/5069.png,0.7747085643534144
data/Supervisely/train/2683.png,data/Supervisely/iteration_noisy_60/2683.png,0.4691885191839706
data/Supervisely/train/2373.png,data/Supervisely/iteration_noisy_60/2373.png,0.33540557275541794
data/Supervisely/train/4031.png,data/Supervisely/iteration_noisy_60/4031.png,0.4809379233956704
data/Supervisely/train/3412.png,data/Supervisely/train_mask/3412.png,0.8961363596284893
data/Supervisely/train/3498.png,data/Supervisely/train_mask/3498.png,0.5243367370706552
data/Supervisely/train/4305.png,data/Supervisely/iteration_noisy_60/4305.png,0.4711913305138201
data/Supervisely/train/3990.png,data/Supervisely/train_mask/3990.png,0.972585163831635
data/Supervisely/train/714.png,data/Supervisely/iteration_noisy_60/714.png,0.41608676454466564
data/Supervisely/train/1380.png,data/Supervisely/iteration_noisy_60/1380.png,0.4749538803916018
data/Supervisely/train/4992.png,data/Supervisely/train_mask/4992.png,0.9176123593568568
data/Supervisely/train/1562.png,data/Supervisely/train_mask/1562.png,0.8184307545419642
data/Supervisely/train/5589.png,data/Supervisely/train_mask/5589.png,0.800172908896805
data/Supervisely/train/2129.png,data/Supervisely/iteration_noisy_60/2129.png,0.4202313531750813
data/Supervisely/train/2142.png,data/Supervisely/iteration_noisy_60/2142.png,0.41969895374522176
data/Supervisely/train/2689.png,data/Supervisely/iteration_noisy_60/2689.png,0.41214193548387096
data/Supervisely/train/3051.png,data/Supervisely/iteration_noisy_60/3051.png,0.44390396143464994
data/Supervisely/train/4357.png,data/Supervisely/train_mask/4357.png,0.8333922333458389
data/Supervisely/train/2569.png,data/Supervisely/iteration_noisy_60/2569.png,0.4385990500629948
data/Supervisely/train/2635.png,data/Supervisely/train_mask/2635.png,0.7932164862935291
data/Supervisely/train/4930.png,data/Supervisely/iteration_noisy_60/4930.png,0.43870859105798954
data/Supervisely/train/2201.png,data/Supervisely/train_mask/2201.png,0.8703318797405879
data/Supervisely/train/2344.png,data/Supervisely/iteration_noisy_60/2344.png,0.3559163573632951
data/Supervisely/train/1204.png,data/Supervisely/train_mask/1204.png,0.8727472948957608
data/Supervisely/train/3687.png,data/Supervisely/iteration_noisy_60/3687.png,0.4524109916326111
data/Supervisely/train/4424.png,data/Supervisely/iteration_noisy_60/4424.png,0.4779711761425342
data/Supervisely/train/3018.png,data/Supervisely/iteration_noisy_60/3018.png,0.4781464118283448
data/Supervisely/train/766.png,data/Supervisely/iteration_noisy_60/766.png,0.4536007760785209
data/Supervisely/train/4797.png,data/Supervisely/train_mask/4797.png,0.7468251397552836
data/Supervisely/train/4474.png,data/Supervisely/iteration_noisy_60/4474.png,0.3473117851285799
data/Supervisely/train/2404.png,data/Supervisely/iteration_noisy_60/2404.png,0.452590792591518
data/Supervisely/train/1296.png,data/Supervisely/train_mask/1296.png,0.9273022961509205
data/Supervisely/train/2591.png,data/Supervisely/iteration_noisy_60/2591.png,0.4880392812166612
data/Supervisely/train/5262.png,data/Supervisely/train_mask/5262.png,0.7635110131490587
data/Supervisely/train/1531.png,data/Supervisely/train_mask/1531.png,0.8530008137097667
data/Supervisely/train/12.png,data/Supervisely/iteration_noisy_60/12.png,0.4530605900877158
data/Supervisely/train/4061.png,data/Supervisely/train_mask/4061.png,0.7651817154718121
data/Supervisely/train/1464.png,data/Supervisely/train_mask/1464.png,0.8238738428577628
data/Supervisely/train/3276.png,data/Supervisely/iteration_noisy_60/3276.png,0.4827948203462756
data/Supervisely/train/3567.png,data/Supervisely/iteration_noisy_60/3567.png,0.3908341664431494
data/Supervisely/train/1536.png,data/Supervisely/train_mask/1536.png,0.8626791584371541
data/Supervisely/train/4864.png,data/Supervisely/iteration_noisy_60/4864.png,0.41348228945108667
data/Supervisely/train/3818.png,data/Supervisely/iteration_noisy_60/3818.png,0.4461410579147141
data/Supervisely/train/471.png,data/Supervisely/iteration_noisy_60/471.png,0.4980005435415616
data/Supervisely/train/2950.png,data/Supervisely/iteration_noisy_60/2950.png,0.4048248312707943
data/Supervisely/train/525.png,data/Supervisely/train_mask/525.png,0.8141388974419482
data/Supervisely/train/1399.png,data/Supervisely/iteration_noisy_60/1399.png,0.4791613548551592
data/Supervisely/train/1495.png,data/Supervisely/train_mask/1495.png,0.8181138833829544
data/Supervisely/train/3677.png,data/Supervisely/iteration_noisy_60/3677.png,0.45779992584997625
data/Supervisely/train/2636.png,data/Supervisely/iteration_noisy_60/2636.png,0.40968532353215353
data/Supervisely/train/367.png,data/Supervisely/train_mask/367.png,0.8894790945213996
data/Supervisely/train/3518.png,data/Supervisely/iteration_noisy_60/3518.png,0.4046536481156017
data/Supervisely/train/3099.png,data/Supervisely/train_mask/3099.png,0.8601409456109613
data/Supervisely/train/2307.png,data/Supervisely/iteration_noisy_60/2307.png,0.44599526218067737
data/Supervisely/train/20.png,data/Supervisely/train_mask/20.png,0.8486673515083332
data/Supervisely/train/3730.png,data/Supervisely/train_mask/3730.png,0.6075197644428816
data/Supervisely/train/2805.png,data/Supervisely/iteration_noisy_60/2805.png,0.4532741814546364
data/Supervisely/train/5065.png,data/Supervisely/iteration_noisy_60/5065.png,0.4774693311631552
data/Supervisely/train/1174.png,data/Supervisely/train_mask/1174.png,0.8289093655070929
data/Supervisely/train/5336.png,data/Supervisely/train_mask/5336.png,0.9613825191714834
data/Supervisely/train/3173.png,data/Supervisely/iteration_noisy_60/3173.png,0.4350892360896684
data/Supervisely/train/867.png,data/Supervisely/iteration_noisy_60/867.png,0.4552240478805676
data/Supervisely/train/3290.png,data/Supervisely/iteration_noisy_60/3290.png,0.41290065853125685
data/Supervisely/train/4593.png,data/Supervisely/iteration_noisy_60/4593.png,0.40563499613532317
data/Supervisely/train/4383.png,data/Supervisely/train_mask/4383.png,0.7405521534143176
data/Supervisely/train/1912.png,data/Supervisely/iteration_noisy_60/1912.png,0.4749694413714375
data/Supervisely/train/5557.png,data/Supervisely/iteration_noisy_60/5557.png,0.45812439827219326
data/Supervisely/train/1039.png,data/Supervisely/train_mask/1039.png,0.9445452652601042
data/Supervisely/train/940.png,data/Supervisely/train_mask/940.png,0.8894721224622906
data/Supervisely/train/1849.png,data/Supervisely/train_mask/1849.png,0.6262571744140666
data/Supervisely/train/2615.png,data/Supervisely/train_mask/2615.png,0.9055795853152637
data/Supervisely/train/5143.png,data/Supervisely/train_mask/5143.png,0.8291476154623619
data/Supervisely/train/3188.png,data/Supervisely/train_mask/3188.png,0.7635451872574661
data/Supervisely/train/468.png,data/Supervisely/iteration_noisy_60/468.png,0.36599490386842715
data/Supervisely/train/545.png,data/Supervisely/iteration_noisy_60/545.png,0.46506059766330027
data/Supervisely/train/1880.png,data/Supervisely/train_mask/1880.png,0.6923614795064286
data/Supervisely/train/2406.png,data/Supervisely/iteration_noisy_60/2406.png,0.451181192332962
data/Supervisely/train/2855.png,data/Supervisely/train_mask/2855.png,0.9458548330131593
data/Supervisely/train/105.png,data/Supervisely/iteration_noisy_60/105.png,0.455504735840773
data/Supervisely/train/2185.png,data/Supervisely/iteration_noisy_60/2185.png,0.3911189700273601
data/Supervisely/train/1657.png,data/Supervisely/iteration_noisy_60/1657.png,0.4815572147185804
data/Supervisely/train/5541.png,data/Supervisely/iteration_noisy_60/5541.png,0.46759963085122624
data/Supervisely/train/4889.png,data/Supervisely/train_mask/4889.png,0.9616193660097194
data/Supervisely/train/1127.png,data/Supervisely/train_mask/1127.png,0.7944250252838925
data/Supervisely/train/5300.png,data/Supervisely/iteration_noisy_60/5300.png,0.488187221396731
data/Supervisely/train/2241.png,data/Supervisely/iteration_noisy_60/2241.png,0.414168216917781
data/Supervisely/train/695.png,data/Supervisely/iteration_noisy_60/695.png,0.46015125257073675
data/Supervisely/train/2705.png,data/Supervisely/train_mask/2705.png,0.9359903200632835
data/Supervisely/train/188.png,data/Supervisely/train_mask/188.png,0.694371454143245
data/Supervisely/train/1260.png,data/Supervisely/iteration_noisy_60/1260.png,0.43909522562677994
data/Supervisely/train/1590.png,data/Supervisely/iteration_noisy_60/1590.png,0.4835987616579808
data/Supervisely/train/1137.png,data/Supervisely/iteration_noisy_60/1137.png,0.3351283098695382
data/Supervisely/train/92.png,data/Supervisely/iteration_noisy_60/92.png,0.4686538482899574
data/Supervisely/train/4380.png,data/Supervisely/train_mask/4380.png,0.9427743767697057
data/Supervisely/train/931.png,data/Supervisely/iteration_noisy_60/931.png,0.4469168993607643
data/Supervisely/train/5511.png,data/Supervisely/train_mask/5511.png,0.8921520560963185
data/Supervisely/train/5378.png,data/Supervisely/iteration_noisy_60/5378.png,0.4967294572063548
data/Supervisely/train/905.png,data/Supervisely/train_mask/905.png,0.9450397916023979
data/Supervisely/train/3399.png,data/Supervisely/iteration_noisy_60/3399.png,0.45142348196911103
data/Supervisely/train/3401.png,data/Supervisely/train_mask/3401.png,0.9178189376338768
data/Supervisely/train/2899.png,data/Supervisely/iteration_noisy_60/2899.png,0.4856242677663308
data/Supervisely/train/5074.png,data/Supervisely/iteration_noisy_60/5074.png,0.36312837231816175
data/Supervisely/train/3251.png,data/Supervisely/train_mask/3251.png,0.945073336607518
data/Supervisely/train/838.png,data/Supervisely/iteration_noisy_60/838.png,0.3737262720239921
data/Supervisely/train/1862.png,data/Supervisely/train_mask/1862.png,0.9487011404591528
data/Supervisely/train/247.png,data/Supervisely/iteration_noisy_60/247.png,0.4639431622072722
data/Supervisely/train/1306.png,data/Supervisely/iteration_noisy_60/1306.png,0.4743234916291554
data/Supervisely/train/3278.png,data/Supervisely/train_mask/3278.png,0.9129885720531741
data/Supervisely/train/3576.png,data/Supervisely/train_mask/3576.png,0.8228569670458328
data/Supervisely/train/2315.png,data/Supervisely/iteration_noisy_60/2315.png,0.2651136489918062
data/Supervisely/train/1882.png,data/Supervisely/iteration_noisy_60/1882.png,0.4773436467682425
data/Supervisely/train/2382.png,data/Supervisely/iteration_noisy_60/2382.png,0.4579737599101944
data/Supervisely/train/5684.png,data/Supervisely/iteration_noisy_60/5684.png,0.40723640672853473
data/Supervisely/train/309.png,data/Supervisely/iteration_noisy_60/309.png,0.4773222079329236
data/Supervisely/train/3572.png,data/Supervisely/train_mask/3572.png,0.9458320036939436
data/Supervisely/train/199.png,data/Supervisely/iteration_noisy_60/199.png,0.3302226988422008
data/Supervisely/train/1161.png,data/Supervisely/iteration_noisy_60/1161.png,0.45860057688929456
data/Supervisely/train/3238.png,data/Supervisely/iteration_noisy_60/3238.png,0.45379116093345256
data/Supervisely/train/4353.png,data/Supervisely/train_mask/4353.png,0.9656640259350671
data/Supervisely/train/3663.png,data/Supervisely/iteration_noisy_60/3663.png,0.40698702445636187
data/Supervisely/train/4255.png,data/Supervisely/iteration_noisy_60/4255.png,0.4981542387635037
data/Supervisely/train/4752.png,data/Supervisely/iteration_noisy_60/4752.png,0.4844223391672966
data/Supervisely/train/4007.png,data/Supervisely/train_mask/4007.png,0.8708208773367103
data/Supervisely/train/4210.png,data/Supervisely/iteration_noisy_60/4210.png,0.4093350174525888
data/Supervisely/train/715.png,data/Supervisely/iteration_noisy_60/715.png,0.4859874636234139
data/Supervisely/train/1482.png,data/Supervisely/iteration_noisy_60/1482.png,0.44694492937628955
data/Supervisely/train/2843.png,data/Supervisely/train_mask/2843.png,0.970561024112103
data/Supervisely/train/1271.png,data/Supervisely/iteration_noisy_60/1271.png,0.42456659172865396
data/Supervisely/train/271.png,data/Supervisely/iteration_noisy_60/271.png,0.4783346153087588
data/Supervisely/train/1753.png,data/Supervisely/iteration_noisy_60/1753.png,0.5257062387281694
data/Supervisely/train/3241.png,data/Supervisely/iteration_noisy_60/3241.png,0.370778863831182
data/Supervisely/train/4075.png,data/Supervisely/train_mask/4075.png,0.8552910847301545
data/Supervisely/train/1365.png,data/Supervisely/train_mask/1365.png,0.9847951495356273
data/Supervisely/train/163.png,data/Supervisely/iteration_noisy_60/163.png,0.46765779002004954
data/Supervisely/train/4521.png,data/Supervisely/train_mask/4521.png,0.7555502050431889
data/Supervisely/train/58.png,data/Supervisely/train_mask/58.png,0.8757262659190911
data/Supervisely/train/4056.png,data/Supervisely/iteration_noisy_60/4056.png,0.46735703098333126
data/Supervisely/train/5452.png,data/Supervisely/train_mask/5452.png,0.6906204848078863
data/Supervisely/train/5516.png,data/Supervisely/train_mask/5516.png,0.9213711855327404
data/Supervisely/train/2123.png,data/Supervisely/train_mask/2123.png,0.5360174110750251
data/Supervisely/train/252.png,data/Supervisely/train_mask/252.png,0.7285759760679326
data/Supervisely/train/2556.png,data/Supervisely/iteration_noisy_60/2556.png,0.4527904807407913
data/Supervisely/train/1793.png,data/Supervisely/train_mask/1793.png,0.9142025590259715
data/Supervisely/train/5372.png,data/Supervisely/train_mask/5372.png,0.857578441621607
data/Supervisely/train/1966.png,data/Supervisely/iteration_noisy_60/1966.png,0.4492331309179335
data/Supervisely/train/5296.png,data/Supervisely/iteration_noisy_60/5296.png,0.4264327067642764
data/Supervisely/train/1177.png,data/Supervisely/iteration_noisy_60/1177.png,0.44487590247360115
data/Supervisely/train/2619.png,data/Supervisely/iteration_noisy_60/2619.png,0.3766803027453883
data/Supervisely/train/1899.png,data/Supervisely/iteration_noisy_60/1899.png,0.4298881142665564
data/Supervisely/train/2517.png,data/Supervisely/train_mask/2517.png,0.7891871656617072
data/Supervisely/train/5299.png,data/Supervisely/train_mask/5299.png,0.963306450621086
data/Supervisely/train/1568.png,data/Supervisely/train_mask/1568.png,0.8952437587372668
data/Supervisely/train/776.png,data/Supervisely/iteration_noisy_60/776.png,0.4554125817559461
data/Supervisely/train/4875.png,data/Supervisely/train_mask/4875.png,0.9318112048742714
data/Supervisely/train/767.png,data/Supervisely/train_mask/767.png,0.9685381951546173
data/Supervisely/train/4015.png,data/Supervisely/train_mask/4015.png,0.7909284225681372
data/Supervisely/train/4111.png,data/Supervisely/iteration_noisy_60/4111.png,0.459459811598546
data/Supervisely/train/3073.png,data/Supervisely/iteration_noisy_60/3073.png,0.4626313017073096
data/Supervisely/train/2168.png,data/Supervisely/iteration_noisy_60/2168.png,0.470342633606481
data/Supervisely/train/680.png,data/Supervisely/iteration_noisy_60/680.png,0.4695316459923851
data/Supervisely/train/2641.png,data/Supervisely/iteration_noisy_60/2641.png,0.4650228957368693
data/Supervisely/train/4117.png,data/Supervisely/train_mask/4117.png,0.8411382861374288
data/Supervisely/train/3734.png,data/Supervisely/iteration_noisy_60/3734.png,0.4104087893272455
data/Supervisely/train/1311.png,data/Supervisely/train_mask/1311.png,0.9364293312236617
data/Supervisely/train/4519.png,data/Supervisely/iteration_noisy_60/4519.png,0.35035327555493284
data/Supervisely/train/5128.png,data/Supervisely/iteration_noisy_60/5128.png,0.4036881081361807
data/Supervisely/train/1216.png,data/Supervisely/train_mask/1216.png,0.7383886831061408
data/Supervisely/train/4455.png,data/Supervisely/train_mask/4455.png,0.8973826499404518
data/Supervisely/train/4840.png,data/Supervisely/iteration_noisy_60/4840.png,0.42440581186012255
data/Supervisely/train/749.png,data/Supervisely/iteration_noisy_60/749.png,0.44973658871594346
data/Supervisely/train/4909.png,data/Supervisely/iteration_noisy_60/4909.png,0.4530550506837116
data/Supervisely/train/4294.png,data/Supervisely/iteration_noisy_60/4294.png,0.38374721981478316
data/Supervisely/train/3773.png,data/Supervisely/train_mask/3773.png,0.8298951563410046
data/Supervisely/train/2126.png,data/Supervisely/train_mask/2126.png,0.9516201774078169
data/Supervisely/train/1610.png,data/Supervisely/iteration_noisy_60/1610.png,0.47753230207346103
data/Supervisely/train/4050.png,data/Supervisely/iteration_noisy_60/4050.png,0.4743096291388148
data/Supervisely/train/4194.png,data/Supervisely/iteration_noisy_60/4194.png,0.4801853468804572
data/Supervisely/train/5269.png,data/Supervisely/iteration_noisy_60/5269.png,0.475457287926749
data/Supervisely/train/2180.png,data/Supervisely/iteration_noisy_60/2180.png,0.44095612604836043
data/Supervisely/train/4669.png,data/Supervisely/iteration_noisy_60/4669.png,0.503329926871807
data/Supervisely/train/5546.png,data/Supervisely/iteration_noisy_60/5546.png,0.4562890116841113
data/Supervisely/train/3488.png,data/Supervisely/iteration_noisy_60/3488.png,0.46454922695212203
data/Supervisely/train/1259.png,data/Supervisely/iteration_noisy_60/1259.png,0.4215018564235987
data/Supervisely/train/1700.png,data/Supervisely/train_mask/1700.png,0.7662301411569428
data/Supervisely/train/770.png,data/Supervisely/iteration_noisy_60/770.png,0.471599561268063
data/Supervisely/train/417.png,data/Supervisely/iteration_noisy_60/417.png,0.4802052642875261
data/Supervisely/train/3780.png,data/Supervisely/iteration_noisy_60/3780.png,0.4760135797500748
