img,filename,weight
data/Supervisely/train/3798.png,data/Supervisely/train_mask/3798.png,0.7656963467597961
data/Supervisely/train/2608.png,data/Supervisely/iteration_noisy_60/2608.png,0.001213542534969747
data/Supervisely/train/1973.png,data/Supervisely/iteration_noisy_60/1973.png,0.03239347040653229
data/Supervisely/train/153.png,data/Supervisely/iteration_noisy_60/153.png,0.008080759085714817
data/Supervisely/train/5169.png,data/Supervisely/iteration_noisy_60/5169.png,0.0
data/Supervisely/train/4757.png,data/Supervisely/train_mask/4757.png,0.949807345867157
data/Supervisely/train/4777.png,data/Supervisely/train_mask/4777.png,0.8204265832901001
data/Supervisely/train/5213.png,data/Supervisely/train_mask/5213.png,0.8663802146911621
data/Supervisely/train/2687.png,data/Supervisely/iteration_noisy_60/2687.png,0.0
data/Supervisely/train/1623.png,data/Supervisely/iteration_noisy_60/1623.png,0.09914199262857437
data/Supervisely/train/2301.png,data/Supervisely/iteration_noisy_60/2301.png,0.015429073944687843
data/Supervisely/train/1958.png,data/Supervisely/iteration_noisy_60/1958.png,0.0
data/Supervisely/train/350.png,data/Supervisely/train_mask/350.png,0.4902929365634918
data/Supervisely/train/1830.png,data/Supervisely/train_mask/1830.png,0.8704333901405334
data/Supervisely/train/2625.png,data/Supervisely/iteration_noisy_60/2625.png,0.01203261036425829
data/Supervisely/train/2756.png,data/Supervisely/iteration_noisy_60/2756.png,0.0
data/Supervisely/train/1253.png,data/Supervisely/train_mask/1253.png,0.7619615197181702
data/Supervisely/train/1405.png,data/Supervisely/train_mask/1405.png,0.8690423369407654
data/Supervisely/train/2040.png,data/Supervisely/train_mask/2040.png,0.6641548871994019
data/Supervisely/train/5668.png,data/Supervisely/iteration_noisy_60/5668.png,0.0779220312833786
data/Supervisely/train/1965.png,data/Supervisely/train_mask/1965.png,0.8842152953147888
data/Supervisely/train/2137.png,data/Supervisely/train_mask/2137.png,0.7598133683204651
data/Supervisely/train/116.png,data/Supervisely/iteration_noisy_60/116.png,0.0
data/Supervisely/train/5652.png,data/Supervisely/train_mask/5652.png,0.529383659362793
data/Supervisely/train/873.png,data/Supervisely/iteration_noisy_60/873.png,0.15691809356212616
data/Supervisely/train/1688.png,data/Supervisely/train_mask/1688.png,0.9152602553367615
data/Supervisely/train/1355.png,data/Supervisely/iteration_noisy_60/1355.png,0.020173581317067146
data/Supervisely/train/3807.png,data/Supervisely/iteration_noisy_60/3807.png,0.11302433907985687
data/Supervisely/train/821.png,data/Supervisely/train_mask/821.png,0.7198315262794495
data/Supervisely/train/3653.png,data/Supervisely/iteration_noisy_60/3653.png,0.0
data/Supervisely/train/2355.png,data/Supervisely/iteration_noisy_60/2355.png,0.0
data/Supervisely/train/4152.png,data/Supervisely/train_mask/4152.png,0.8684590458869934
data/Supervisely/train/557.png,data/Supervisely/iteration_noisy_60/557.png,0.003726659109815955
data/Supervisely/train/2130.png,data/Supervisely/iteration_noisy_60/2130.png,0.0463717095553875
data/Supervisely/train/4463.png,data/Supervisely/train_mask/4463.png,0.8301287889480591
data/Supervisely/train/1094.png,data/Supervisely/iteration_noisy_60/1094.png,0.0
data/Supervisely/train/1159.png,data/Supervisely/train_mask/1159.png,0.9666048288345337
data/Supervisely/train/2557.png,data/Supervisely/train_mask/2557.png,0.45484456419944763
data/Supervisely/train/2538.png,data/Supervisely/iteration_noisy_60/2538.png,0.003257294651120901
data/Supervisely/train/2954.png,data/Supervisely/iteration_noisy_60/2954.png,0.11567901819944382
data/Supervisely/train/1187.png,data/Supervisely/iteration_noisy_60/1187.png,0.0
data/Supervisely/train/1481.png,data/Supervisely/iteration_noisy_60/1481.png,0.0
data/Supervisely/train/151.png,data/Supervisely/train_mask/151.png,0.8528706431388855
data/Supervisely/train/2325.png,data/Supervisely/train_mask/2325.png,0.8011851906776428
data/Supervisely/train/2113.png,data/Supervisely/train_mask/2113.png,0.9322057962417603
data/Supervisely/train/832.png,data/Supervisely/iteration_noisy_60/832.png,0.03397170081734657
data/Supervisely/train/2183.png,data/Supervisely/train_mask/2183.png,0.6686549782752991
data/Supervisely/train/34.png,data/Supervisely/iteration_noisy_60/34.png,0.0
data/Supervisely/train/924.png,data/Supervisely/iteration_noisy_60/924.png,0.0
data/Supervisely/train/429.png,data/Supervisely/train_mask/429.png,0.8625838756561279
data/Supervisely/train/3039.png,data/Supervisely/train_mask/3039.png,0.7812832593917847
data/Supervisely/train/3802.png,data/Supervisely/iteration_noisy_60/3802.png,0.022423872724175453
data/Supervisely/train/497.png,data/Supervisely/iteration_noisy_60/497.png,0.0
data/Supervisely/train/288.png,data/Supervisely/train_mask/288.png,0.9275726675987244
data/Supervisely/train/5377.png,data/Supervisely/iteration_noisy_60/5377.png,0.015982119366526604
data/Supervisely/train/2865.png,data/Supervisely/iteration_noisy_60/2865.png,0.0
data/Supervisely/train/4211.png,data/Supervisely/train_mask/4211.png,0.48322585225105286
data/Supervisely/train/5466.png,data/Supervisely/train_mask/5466.png,0.8224563002586365
data/Supervisely/train/507.png,data/Supervisely/iteration_noisy_60/507.png,0.0
data/Supervisely/train/2889.png,data/Supervisely/train_mask/2889.png,0.7839930057525635
data/Supervisely/train/3755.png,data/Supervisely/train_mask/3755.png,0.9713729023933411
data/Supervisely/train/1995.png,data/Supervisely/iteration_noisy_60/1995.png,0.03951764106750488
data/Supervisely/train/4685.png,data/Supervisely/iteration_noisy_60/4685.png,0.01452277135103941
data/Supervisely/train/2985.png,data/Supervisely/train_mask/2985.png,0.5664480924606323
data/Supervisely/train/5023.png,data/Supervisely/iteration_noisy_60/5023.png,0.0
data/Supervisely/train/1229.png,data/Supervisely/iteration_noisy_60/1229.png,0.0
data/Supervisely/train/2987.png,data/Supervisely/iteration_noisy_60/2987.png,0.01688150130212307
data/Supervisely/train/4676.png,data/Supervisely/iteration_noisy_60/4676.png,0.015574848279356956
data/Supervisely/train/4140.png,data/Supervisely/train_mask/4140.png,0.9140546917915344
data/Supervisely/train/181.png,data/Supervisely/iteration_noisy_60/181.png,0.09190115332603455
data/Supervisely/train/5105.png,data/Supervisely/train_mask/5105.png,0.9325568675994873
data/Supervisely/train/655.png,data/Supervisely/iteration_noisy_60/655.png,0.0
data/Supervisely/train/2473.png,data/Supervisely/iteration_noisy_60/2473.png,0.020332666113972664
data/Supervisely/train/1463.png,data/Supervisely/train_mask/1463.png,0.34797969460487366
data/Supervisely/train/2912.png,data/Supervisely/train_mask/2912.png,0.9835652709007263
data/Supervisely/train/1437.png,data/Supervisely/train_mask/1437.png,0.1529621183872223
data/Supervisely/train/3113.png,data/Supervisely/train_mask/3113.png,0.8299452066421509
data/Supervisely/train/3679.png,data/Supervisely/iteration_noisy_60/3679.png,0.022140171378850937
data/Supervisely/train/4595.png,data/Supervisely/iteration_noisy_60/4595.png,0.0
data/Supervisely/train/1622.png,data/Supervisely/iteration_noisy_60/1622.png,0.07447506487369537
data/Supervisely/train/4434.png,data/Supervisely/iteration_noisy_60/4434.png,0.0
data/Supervisely/train/3255.png,data/Supervisely/iteration_noisy_60/3255.png,0.045853663235902786
data/Supervisely/train/5214.png,data/Supervisely/train_mask/5214.png,0.6840254664421082
data/Supervisely/train/5618.png,data/Supervisely/iteration_noisy_60/5618.png,0.012623760849237442
data/Supervisely/train/354.png,data/Supervisely/iteration_noisy_60/354.png,0.0
data/Supervisely/train/4073.png,data/Supervisely/train_mask/4073.png,0.916599452495575
data/Supervisely/train/671.png,data/Supervisely/iteration_noisy_60/671.png,0.14315521717071533
data/Supervisely/train/4215.png,data/Supervisely/train_mask/4215.png,0.6129682064056396
data/Supervisely/train/2449.png,data/Supervisely/train_mask/2449.png,0.8008984327316284
data/Supervisely/train/2070.png,data/Supervisely/train_mask/2070.png,0.8123395442962646
data/Supervisely/train/238.png,data/Supervisely/train_mask/238.png,0.847413182258606
data/Supervisely/train/2734.png,data/Supervisely/train_mask/2734.png,0.9157724976539612
data/Supervisely/train/4573.png,data/Supervisely/iteration_noisy_60/4573.png,0.03616759553551674
data/Supervisely/train/2578.png,data/Supervisely/iteration_noisy_60/2578.png,0.029334984719753265
data/Supervisely/train/3164.png,data/Supervisely/iteration_noisy_60/3164.png,0.0
data/Supervisely/train/4959.png,data/Supervisely/train_mask/4959.png,0.8047667741775513
data/Supervisely/train/4829.png,data/Supervisely/iteration_noisy_60/4829.png,0.0
data/Supervisely/train/1250.png,data/Supervisely/iteration_noisy_60/1250.png,0.012967417016625404
data/Supervisely/train/5078.png,data/Supervisely/train_mask/5078.png,0.7661460638046265
data/Supervisely/train/2345.png,data/Supervisely/iteration_noisy_60/2345.png,0.03620372712612152
data/Supervisely/train/5394.png,data/Supervisely/train_mask/5394.png,0.17246407270431519
data/Supervisely/train/618.png,data/Supervisely/train_mask/618.png,0.8424577713012695
data/Supervisely/train/3609.png,data/Supervisely/iteration_noisy_60/3609.png,0.0
data/Supervisely/train/3562.png,data/Supervisely/train_mask/3562.png,0.7758696675300598
data/Supervisely/train/4847.png,data/Supervisely/train_mask/4847.png,0.7664883732795715
data/Supervisely/train/2025.png,data/Supervisely/iteration_noisy_60/2025.png,0.020302850753068924
data/Supervisely/train/3765.png,data/Supervisely/iteration_noisy_60/3765.png,0.003522629849612713
data/Supervisely/train/133.png,data/Supervisely/iteration_noisy_60/133.png,0.0
data/Supervisely/train/492.png,data/Supervisely/iteration_noisy_60/492.png,0.07351798564195633
data/Supervisely/train/529.png,data/Supervisely/train_mask/529.png,0.7465823888778687
data/Supervisely/train/3556.png,data/Supervisely/iteration_noisy_60/3556.png,0.02434777468442917
data/Supervisely/train/3205.png,data/Supervisely/train_mask/3205.png,0.9277235865592957
data/Supervisely/train/5634.png,data/Supervisely/train_mask/5634.png,0.8842512965202332
data/Supervisely/train/2157.png,data/Supervisely/iteration_noisy_60/2157.png,0.08817127346992493
data/Supervisely/train/2785.png,data/Supervisely/iteration_noisy_60/2785.png,0.0
data/Supervisely/train/4501.png,data/Supervisely/train_mask/4501.png,0.9343011975288391
data/Supervisely/train/902.png,data/Supervisely/iteration_noisy_60/902.png,0.12943598628044128
data/Supervisely/train/1431.png,data/Supervisely/train_mask/1431.png,0.6810069680213928
data/Supervisely/train/267.png,data/Supervisely/iteration_noisy_60/267.png,0.0
data/Supervisely/train/4919.png,data/Supervisely/train_mask/4919.png,0.6483761668205261
data/Supervisely/train/4876.png,data/Supervisely/train_mask/4876.png,0.39160826802253723
data/Supervisely/train/167.png,data/Supervisely/iteration_noisy_60/167.png,0.0
data/Supervisely/train/2605.png,data/Supervisely/iteration_noisy_60/2605.png,0.025471245869994164
data/Supervisely/train/983.png,data/Supervisely/train_mask/983.png,0.5077576041221619
data/Supervisely/train/929.png,data/Supervisely/iteration_noisy_60/929.png,0.0
data/Supervisely/train/5020.png,data/Supervisely/train_mask/5020.png,0.6868107914924622
data/Supervisely/train/1065.png,data/Supervisely/train_mask/1065.png,0.5215744376182556
data/Supervisely/train/592.png,data/Supervisely/train_mask/592.png,0.9735634922981262
data/Supervisely/train/4364.png,data/Supervisely/train_mask/4364.png,0.4954359829425812
data/Supervisely/train/1335.png,data/Supervisely/iteration_noisy_60/1335.png,0.12963449954986572
data/Supervisely/train/1533.png,data/Supervisely/iteration_noisy_60/1533.png,0.02521485835313797
data/Supervisely/train/2146.png,data/Supervisely/iteration_noisy_60/2146.png,0.016676543280482292
data/Supervisely/train/4793.png,data/Supervisely/train_mask/4793.png,0.9024291634559631
data/Supervisely/train/1647.png,data/Supervisely/iteration_noisy_60/1647.png,0.15561330318450928
data/Supervisely/train/3753.png,data/Supervisely/iteration_noisy_60/3753.png,0.032851461321115494
data/Supervisely/train/1196.png,data/Supervisely/train_mask/1196.png,0.0
data/Supervisely/train/2700.png,data/Supervisely/train_mask/2700.png,0.6365516185760498
data/Supervisely/train/1937.png,data/Supervisely/iteration_noisy_60/1937.png,0.05967423692345619
data/Supervisely/train/4722.png,data/Supervisely/iteration_noisy_60/4722.png,0.06748337298631668
data/Supervisely/train/308.png,data/Supervisely/iteration_noisy_60/308.png,0.034401118755340576
data/Supervisely/train/1190.png,data/Supervisely/iteration_noisy_60/1190.png,0.012528346851468086
data/Supervisely/train/1504.png,data/Supervisely/iteration_noisy_60/1504.png,0.04037443548440933
data/Supervisely/train/5388.png,data/Supervisely/train_mask/5388.png,0.33068013191223145
data/Supervisely/train/5343.png,data/Supervisely/train_mask/5343.png,0.9151797294616699
data/Supervisely/train/461.png,data/Supervisely/iteration_noisy_60/461.png,0.0
data/Supervisely/train/2612.png,data/Supervisely/iteration_noisy_60/2612.png,0.0
data/Supervisely/train/2433.png,data/Supervisely/iteration_noisy_60/2433.png,0.0
data/Supervisely/train/1898.png,data/Supervisely/iteration_noisy_60/1898.png,0.06896276026964188
data/Supervisely/train/169.png,data/Supervisely/iteration_noisy_60/169.png,0.012423479929566383
data/Supervisely/train/1375.png,data/Supervisely/train_mask/1375.png,0.8401017785072327
data/Supervisely/train/3588.png,data/Supervisely/train_mask/3588.png,0.9595215320587158
data/Supervisely/train/1666.png,data/Supervisely/iteration_noisy_60/1666.png,0.0
data/Supervisely/train/2100.png,data/Supervisely/iteration_noisy_60/2100.png,0.0
data/Supervisely/train/4265.png,data/Supervisely/iteration_noisy_60/4265.png,0.0
data/Supervisely/train/5165.png,data/Supervisely/train_mask/5165.png,0.929737389087677
data/Supervisely/train/3805.png,data/Supervisely/iteration_noisy_60/3805.png,0.0
data/Supervisely/train/1593.png,data/Supervisely/train_mask/1593.png,0.7508705258369446
data/Supervisely/train/3728.png,data/Supervisely/train_mask/3728.png,0.8386613130569458
data/Supervisely/train/1602.png,data/Supervisely/iteration_noisy_60/1602.png,0.0
data/Supervisely/train/217.png,data/Supervisely/train_mask/217.png,0.9498068690299988
data/Supervisely/train/4277.png,data/Supervisely/train_mask/4277.png,0.9003512859344482
data/Supervisely/train/1897.png,data/Supervisely/iteration_noisy_60/1897.png,0.0
data/Supervisely/train/2914.png,data/Supervisely/iteration_noisy_60/2914.png,0.015376336872577667
data/Supervisely/train/2902.png,data/Supervisely/train_mask/2902.png,0.7590124011039734
data/Supervisely/train/4880.png,data/Supervisely/train_mask/4880.png,0.8352364897727966
data/Supervisely/train/3140.png,data/Supervisely/iteration_noisy_60/3140.png,0.0
data/Supervisely/train/4259.png,data/Supervisely/iteration_noisy_60/4259.png,0.04286887124180794
data/Supervisely/train/426.png,data/Supervisely/iteration_noisy_60/426.png,0.0
data/Supervisely/train/2159.png,data/Supervisely/train_mask/2159.png,0.9068483114242554
data/Supervisely/train/707.png,data/Supervisely/train_mask/707.png,0.8144294023513794
data/Supervisely/train/555.png,data/Supervisely/iteration_noisy_60/555.png,0.0009241644875146449
data/Supervisely/train/4538.png,data/Supervisely/iteration_noisy_60/4538.png,0.0
data/Supervisely/train/1323.png,data/Supervisely/train_mask/1323.png,0.7017029523849487
data/Supervisely/train/2529.png,data/Supervisely/iteration_noisy_60/2529.png,0.06396738439798355
data/Supervisely/train/3815.png,data/Supervisely/iteration_noisy_60/3815.png,0.0
data/Supervisely/train/2838.png,data/Supervisely/iteration_noisy_60/2838.png,0.0
data/Supervisely/train/73.png,data/Supervisely/iteration_noisy_60/73.png,0.06622917205095291
data/Supervisely/train/4420.png,data/Supervisely/train_mask/4420.png,0.9583716988563538
data/Supervisely/train/3967.png,data/Supervisely/train_mask/3967.png,0.8783277869224548
data/Supervisely/train/2974.png,data/Supervisely/iteration_noisy_60/2974.png,0.0021941382437944412
data/Supervisely/train/956.png,data/Supervisely/train_mask/956.png,0.5116221308708191
data/Supervisely/train/4046.png,data/Supervisely/iteration_noisy_60/4046.png,0.05997312813997269
data/Supervisely/train/1147.png,data/Supervisely/train_mask/1147.png,0.7643311619758606
data/Supervisely/train/1224.png,data/Supervisely/train_mask/1224.png,0.6990438103675842
data/Supervisely/train/3571.png,data/Supervisely/iteration_noisy_60/3571.png,0.07142617553472519
data/Supervisely/train/1451.png,data/Supervisely/train_mask/1451.png,0.6869687438011169
data/Supervisely/train/498.png,data/Supervisely/train_mask/498.png,0.8243892192840576
data/Supervisely/train/3482.png,data/Supervisely/iteration_noisy_60/3482.png,0.0
data/Supervisely/train/3678.png,data/Supervisely/iteration_noisy_60/3678.png,0.0
data/Supervisely/train/1825.png,data/Supervisely/iteration_noisy_60/1825.png,0.0
data/Supervisely/train/4688.png,data/Supervisely/iteration_noisy_60/4688.png,0.0
data/Supervisely/train/5067.png,data/Supervisely/iteration_noisy_60/5067.png,0.0
data/Supervisely/train/2114.png,data/Supervisely/iteration_noisy_60/2114.png,0.09250525385141373
data/Supervisely/train/5190.png,data/Supervisely/iteration_noisy_60/5190.png,0.0
data/Supervisely/train/533.png,data/Supervisely/iteration_noisy_60/533.png,0.0
data/Supervisely/train/49.png,data/Supervisely/train_mask/49.png,0.7036842107772827
data/Supervisely/train/1069.png,data/Supervisely/iteration_noisy_60/1069.png,0.013167536817491055
data/Supervisely/train/2858.png,data/Supervisely/iteration_noisy_60/2858.png,0.0
data/Supervisely/train/3525.png,data/Supervisely/train_mask/3525.png,0.6904400587081909
data/Supervisely/train/2755.png,data/Supervisely/iteration_noisy_60/2755.png,0.062224213033914566
data/Supervisely/train/4131.png,data/Supervisely/train_mask/4131.png,0.9512017369270325
data/Supervisely/train/2933.png,data/Supervisely/iteration_noisy_60/2933.png,0.013614654541015625
data/Supervisely/train/327.png,data/Supervisely/iteration_noisy_60/327.png,0.0
data/Supervisely/train/757.png,data/Supervisely/train_mask/757.png,0.7567176818847656
data/Supervisely/train/2211.png,data/Supervisely/train_mask/2211.png,0.8188289403915405
data/Supervisely/train/576.png,data/Supervisely/train_mask/576.png,0.6695684790611267
data/Supervisely/train/2647.png,data/Supervisely/iteration_noisy_60/2647.png,0.015031338669359684
data/Supervisely/train/2554.png,data/Supervisely/iteration_noisy_60/2554.png,0.006224941462278366
data/Supervisely/train/3341.png,data/Supervisely/iteration_noisy_60/3341.png,0.009253259748220444
data/Supervisely/train/4264.png,data/Supervisely/iteration_noisy_60/4264.png,0.0
data/Supervisely/train/5520.png,data/Supervisely/train_mask/5520.png,0.8147693276405334
data/Supervisely/train/2751.png,data/Supervisely/iteration_noisy_60/2751.png,0.071610227227211
data/Supervisely/train/3698.png,data/Supervisely/train_mask/3698.png,0.6433660387992859
data/Supervisely/train/4203.png,data/Supervisely/iteration_noisy_60/4203.png,0.010428686626255512
data/Supervisely/train/1486.png,data/Supervisely/iteration_noisy_60/1486.png,0.04924611374735832
data/Supervisely/train/3520.png,data/Supervisely/iteration_noisy_60/3520.png,0.0
data/Supervisely/train/4582.png,data/Supervisely/train_mask/4582.png,0.7606377601623535
data/Supervisely/train/4393.png,data/Supervisely/iteration_noisy_60/4393.png,0.0065978956408798695
data/Supervisely/train/3248.png,data/Supervisely/train_mask/3248.png,0.7786985039710999
data/Supervisely/train/3218.png,data/Supervisely/iteration_noisy_60/3218.png,0.0
data/Supervisely/train/849.png,data/Supervisely/iteration_noisy_60/849.png,0.08785779029130936
data/Supervisely/train/4175.png,data/Supervisely/train_mask/4175.png,0.6341431736946106
data/Supervisely/train/3552.png,data/Supervisely/iteration_noisy_60/3552.png,0.009818313643336296
data/Supervisely/train/1962.png,data/Supervisely/iteration_noisy_60/1962.png,0.0022619788069278
data/Supervisely/train/1585.png,data/Supervisely/iteration_noisy_60/1585.png,0.06870223581790924
data/Supervisely/train/2726.png,data/Supervisely/iteration_noisy_60/2726.png,0.0
data/Supervisely/train/224.png,data/Supervisely/iteration_noisy_60/224.png,0.03653733432292938
data/Supervisely/train/2302.png,data/Supervisely/train_mask/2302.png,0.7540696263313293
data/Supervisely/train/4858.png,data/Supervisely/train_mask/4858.png,0.6870208978652954
data/Supervisely/train/1997.png,data/Supervisely/train_mask/1997.png,0.9398380517959595
data/Supervisely/train/4318.png,data/Supervisely/iteration_noisy_60/4318.png,0.03677837923169136
data/Supervisely/train/1413.png,data/Supervisely/iteration_noisy_60/1413.png,0.0
data/Supervisely/train/3723.png,data/Supervisely/iteration_noisy_60/3723.png,0.03606549650430679
data/Supervisely/train/3120.png,data/Supervisely/iteration_noisy_60/3120.png,0.0
data/Supervisely/train/3890.png,data/Supervisely/iteration_noisy_60/3890.png,0.0
data/Supervisely/train/3893.png,data/Supervisely/train_mask/3893.png,0.6753262877464294
data/Supervisely/train/2195.png,data/Supervisely/train_mask/2195.png,0.7708579301834106
data/Supervisely/train/5116.png,data/Supervisely/train_mask/5116.png,0.8513872027397156
data/Supervisely/train/1262.png,data/Supervisely/train_mask/1262.png,0.8832635879516602
data/Supervisely/train/1037.png,data/Supervisely/iteration_noisy_60/1037.png,0.003217108082026243
data/Supervisely/train/1433.png,data/Supervisely/iteration_noisy_60/1433.png,0.0
data/Supervisely/train/76.png,data/Supervisely/iteration_noisy_60/76.png,0.027855103835463524
data/Supervisely/train/1892.png,data/Supervisely/iteration_noisy_60/1892.png,0.02955000102519989
data/Supervisely/train/3403.png,data/Supervisely/train_mask/3403.png,0.9652032852172852
data/Supervisely/train/761.png,data/Supervisely/train_mask/761.png,0.6524624824523926
data/Supervisely/train/5056.png,data/Supervisely/train_mask/5056.png,0.6769347786903381
data/Supervisely/train/5406.png,data/Supervisely/iteration_noisy_60/5406.png,0.0423993244767189
data/Supervisely/train/2134.png,data/Supervisely/train_mask/2134.png,0.4777699112892151
data/Supervisely/train/3965.png,data/Supervisely/iteration_noisy_60/3965.png,0.0
data/Supervisely/train/2251.png,data/Supervisely/train_mask/2251.png,0.9723461270332336
data/Supervisely/train/166.png,data/Supervisely/iteration_noisy_60/166.png,0.0
data/Supervisely/train/1493.png,data/Supervisely/iteration_noisy_60/1493.png,0.12013876438140869
data/Supervisely/train/2922.png,data/Supervisely/train_mask/2922.png,0.3897301256656647
data/Supervisely/train/1976.png,data/Supervisely/train_mask/1976.png,0.7886947393417358
data/Supervisely/train/5178.png,data/Supervisely/train_mask/5178.png,0.748584508895874
data/Supervisely/train/1683.png,data/Supervisely/iteration_noisy_60/1683.png,0.10813923180103302
data/Supervisely/train/1922.png,data/Supervisely/train_mask/1922.png,0.8916429877281189
data/Supervisely/train/915.png,data/Supervisely/iteration_noisy_60/915.png,0.004117612261325121
data/Supervisely/train/597.png,data/Supervisely/iteration_noisy_60/597.png,0.0
data/Supervisely/train/3281.png,data/Supervisely/iteration_noisy_60/3281.png,0.027566028758883476
data/Supervisely/train/3297.png,data/Supervisely/iteration_noisy_60/3297.png,0.0
data/Supervisely/train/1018.png,data/Supervisely/train_mask/1018.png,0.9421116709709167
data/Supervisely/train/5284.png,data/Supervisely/iteration_noisy_60/5284.png,0.0
data/Supervisely/train/1900.png,data/Supervisely/iteration_noisy_60/1900.png,0.0
data/Supervisely/train/2304.png,data/Supervisely/train_mask/2304.png,0.525291383266449
data/Supervisely/train/4141.png,data/Supervisely/iteration_noisy_60/4141.png,0.06309595704078674
data/Supervisely/train/4526.png,data/Supervisely/iteration_noisy_60/4526.png,0.0
data/Supervisely/train/330.png,data/Supervisely/iteration_noisy_60/330.png,0.0
data/Supervisely/train/4473.png,data/Supervisely/iteration_noisy_60/4473.png,0.0
data/Supervisely/train/1164.png,data/Supervisely/iteration_noisy_60/1164.png,0.0
data/Supervisely/train/52.png,data/Supervisely/train_mask/52.png,0.8556196093559265
data/Supervisely/train/2702.png,data/Supervisely/iteration_noisy_60/2702.png,0.033055536448955536
data/Supervisely/train/4620.png,data/Supervisely/iteration_noisy_60/4620.png,0.012096727266907692
data/Supervisely/train/5560.png,data/Supervisely/train_mask/5560.png,0.8229879140853882
data/Supervisely/train/183.png,data/Supervisely/iteration_noisy_60/183.png,0.0
data/Supervisely/train/599.png,data/Supervisely/iteration_noisy_60/599.png,0.06396245211362839
data/Supervisely/train/4375.png,data/Supervisely/train_mask/4375.png,0.8500226736068726
data/Supervisely/train/848.png,data/Supervisely/iteration_noisy_60/848.png,0.0
data/Supervisely/train/2053.png,data/Supervisely/iteration_noisy_60/2053.png,0.0
data/Supervisely/train/2364.png,data/Supervisely/iteration_noisy_60/2364.png,0.0
data/Supervisely/train/4147.png,data/Supervisely/train_mask/4147.png,0.8405681252479553
data/Supervisely/train/1093.png,data/Supervisely/train_mask/1093.png,0.8544052243232727
data/Supervisely/train/127.png,data/Supervisely/train_mask/127.png,0.7298544049263
data/Supervisely/train/667.png,data/Supervisely/iteration_noisy_60/667.png,0.0
data/Supervisely/train/2852.png,data/Supervisely/train_mask/2852.png,0.7588610053062439
data/Supervisely/train/1104.png,data/Supervisely/iteration_noisy_60/1104.png,0.01714792102575302
data/Supervisely/train/2358.png,data/Supervisely/iteration_noisy_60/2358.png,0.015283798798918724
data/Supervisely/train/2099.png,data/Supervisely/iteration_noisy_60/2099.png,0.043647654354572296
data/Supervisely/train/3784.png,data/Supervisely/iteration_noisy_60/3784.png,0.05851380154490471
data/Supervisely/train/4054.png,data/Supervisely/iteration_noisy_60/4054.png,0.04537489637732506
data/Supervisely/train/3733.png,data/Supervisely/train_mask/3733.png,0.6726546883583069
data/Supervisely/train/5354.png,data/Supervisely/iteration_noisy_60/5354.png,0.12116234749555588
data/Supervisely/train/3342.png,data/Supervisely/iteration_noisy_60/3342.png,0.0
data/Supervisely/train/3543.png,data/Supervisely/train_mask/3543.png,0.7751402854919434
data/Supervisely/train/2039.png,data/Supervisely/iteration_noisy_60/2039.png,0.035220470279455185
data/Supervisely/train/1551.png,data/Supervisely/iteration_noisy_60/1551.png,0.0
data/Supervisely/train/5265.png,data/Supervisely/train_mask/5265.png,0.7784349918365479
data/Supervisely/train/4431.png,data/Supervisely/train_mask/4431.png,0.953191339969635
data/Supervisely/train/726.png,data/Supervisely/train_mask/726.png,0.7177327275276184
data/Supervisely/train/5619.png,data/Supervisely/train_mask/5619.png,0.5410057306289673
data/Supervisely/train/3063.png,data/Supervisely/iteration_noisy_60/3063.png,0.019004497677087784
data/Supervisely/train/788.png,data/Supervisely/iteration_noisy_60/788.png,0.0
data/Supervisely/train/5050.png,data/Supervisely/train_mask/5050.png,0.9787312150001526
data/Supervisely/train/2116.png,data/Supervisely/iteration_noisy_60/2116.png,0.021051941439509392
data/Supervisely/train/3840.png,data/Supervisely/train_mask/3840.png,0.7118682265281677
data/Supervisely/train/2963.png,data/Supervisely/train_mask/2963.png,0.8813183903694153
data/Supervisely/train/2381.png,data/Supervisely/train_mask/2381.png,0.5562824606895447
data/Supervisely/train/1156.png,data/Supervisely/iteration_noisy_60/1156.png,0.021421566605567932
data/Supervisely/train/289.png,data/Supervisely/iteration_noisy_60/289.png,0.03746004402637482
data/Supervisely/train/3710.png,data/Supervisely/train_mask/3710.png,0.8372402787208557
data/Supervisely/train/1693.png,data/Supervisely/train_mask/1693.png,0.6713540554046631
data/Supervisely/train/4965.png,data/Supervisely/iteration_noisy_60/4965.png,0.0
data/Supervisely/train/2194.png,data/Supervisely/train_mask/2194.png,0.780575692653656
data/Supervisely/train/1803.png,data/Supervisely/iteration_noisy_60/1803.png,0.0007227548630908132
data/Supervisely/train/477.png,data/Supervisely/iteration_noisy_60/477.png,0.0018145275535061955
data/Supervisely/train/1680.png,data/Supervisely/iteration_noisy_60/1680.png,0.0
data/Supervisely/train/2711.png,data/Supervisely/iteration_noisy_60/2711.png,0.0
data/Supervisely/train/2435.png,data/Supervisely/iteration_noisy_60/2435.png,0.0
data/Supervisely/train/4314.png,data/Supervisely/iteration_noisy_60/4314.png,0.036026157438755035
data/Supervisely/train/2297.png,data/Supervisely/train_mask/2297.png,0.7693196535110474
data/Supervisely/train/4422.png,data/Supervisely/train_mask/4422.png,0.7275489568710327
data/Supervisely/train/1526.png,data/Supervisely/iteration_noisy_60/1526.png,0.0
data/Supervisely/train/2474.png,data/Supervisely/iteration_noisy_60/2474.png,0.12080082297325134
