img,filename,weight
data/Supervisely/train/2303.png,data/Supervisely/train_mask/2303.png,0.9587940188008378
data/Supervisely/train/487.png,data/Supervisely/train_mask/487.png,0.9906572389011243
data/Supervisely/train/2197.png,data/Supervisely/iteration_noisy_60/2197.png,0.647579433853264
data/Supervisely/train/5561.png,data/Supervisely/train_mask/5561.png,0.9987703358154333
data/Supervisely/train/4622.png,data/Supervisely/iteration_noisy_60/4622.png,0.9664284592429716
data/Supervisely/train/1710.png,data/Supervisely/iteration_noisy_60/1710.png,0.9833242101970597
data/Supervisely/train/5220.png,data/Supervisely/iteration_noisy_60/5220.png,0.8616636368449849
data/Supervisely/train/548.png,data/Supervisely/train_mask/548.png,0.9974264180232439
data/Supervisely/train/998.png,data/Supervisely/iteration_noisy_60/998.png,0.8530825359374318
data/Supervisely/train/1893.png,data/Supervisely/train_mask/1893.png,0.9922982267243842
data/Supervisely/train/3647.png,data/Supervisely/iteration_noisy_60/3647.png,0.8816303230962439
data/Supervisely/train/2319.png,data/Supervisely/iteration_noisy_60/2319.png,0.9126969685941992
data/Supervisely/train/5149.png,data/Supervisely/iteration_noisy_60/5149.png,0.8378990509059534
data/Supervisely/train/824.png,data/Supervisely/iteration_noisy_60/824.png,0.9024386907937029
data/Supervisely/train/1839.png,data/Supervisely/train_mask/1839.png,0.9632736265205186
data/Supervisely/train/1835.png,data/Supervisely/train_mask/1835.png,0.7959143197143991
data/Supervisely/train/3092.png,data/Supervisely/iteration_noisy_60/3092.png,0.9571375633054721
data/Supervisely/train/4156.png,data/Supervisely/train_mask/4156.png,0.9373730338382958
data/Supervisely/train/720.png,data/Supervisely/iteration_noisy_60/720.png,0.7797744665430283
data/Supervisely/train/4934.png,data/Supervisely/train_mask/4934.png,0.9913418067047685
data/Supervisely/train/5045.png,data/Supervisely/iteration_noisy_60/5045.png,0.9846732496209618
data/Supervisely/train/5137.png,data/Supervisely/train_mask/5137.png,0.957565630359263
data/Supervisely/train/4941.png,data/Supervisely/iteration_noisy_60/4941.png,0.9113480798328409
data/Supervisely/train/3310.png,data/Supervisely/train_mask/3310.png,0.9411611064941232
data/Supervisely/train/4591.png,data/Supervisely/iteration_noisy_60/4591.png,0.9003206102650563
data/Supervisely/train/450.png,data/Supervisely/iteration_noisy_60/450.png,0.9100038003917327
data/Supervisely/train/5512.png,data/Supervisely/train_mask/5512.png,0.8745812793470152
data/Supervisely/train/2799.png,data/Supervisely/train_mask/2799.png,0.9741083075024195
data/Supervisely/train/2547.png,data/Supervisely/train_mask/2547.png,0.74018606311864
data/Supervisely/train/3043.png,data/Supervisely/train_mask/3043.png,0.9954843125836474
data/Supervisely/train/1704.png,data/Supervisely/iteration_noisy_60/1704.png,0.9539382482671708
data/Supervisely/train/1938.png,data/Supervisely/train_mask/1938.png,0.927714545073668
data/Supervisely/train/3149.png,data/Supervisely/iteration_noisy_60/3149.png,0.8192696751969769
data/Supervisely/train/3809.png,data/Supervisely/train_mask/3809.png,0.9952941651687436
data/Supervisely/train/2967.png,data/Supervisely/iteration_noisy_60/2967.png,0.739077587031043
data/Supervisely/train/3650.png,data/Supervisely/train_mask/3650.png,0.9466604171549098
data/Supervisely/train/5433.png,data/Supervisely/train_mask/5433.png,0.994776342160249
data/Supervisely/train/3722.png,data/Supervisely/iteration_noisy_60/3722.png,0.9446978393149196
data/Supervisely/train/3671.png,data/Supervisely/train_mask/3671.png,0.9967691423361281
data/Supervisely/train/1111.png,data/Supervisely/train_mask/1111.png,0.991690642847941
data/Supervisely/train/2013.png,data/Supervisely/iteration_noisy_60/2013.png,0.8413962696031427
data/Supervisely/train/5218.png,data/Supervisely/iteration_noisy_60/5218.png,0.962025694057752
data/Supervisely/train/2005.png,data/Supervisely/train_mask/2005.png,0.9919340643411093
data/Supervisely/train/323.png,data/Supervisely/iteration_noisy_60/323.png,0.9332471375444864
data/Supervisely/train/295.png,data/Supervisely/iteration_noisy_60/295.png,0.8940873791033398
data/Supervisely/train/1061.png,data/Supervisely/train_mask/1061.png,0.9811279229711142
data/Supervisely/train/5031.png,data/Supervisely/iteration_noisy_60/5031.png,0.8678638839454241
data/Supervisely/train/970.png,data/Supervisely/train_mask/970.png,0.9360938306818462
data/Supervisely/train/3956.png,data/Supervisely/train_mask/3956.png,0.9551699671031413
data/Supervisely/train/5623.png,data/Supervisely/train_mask/5623.png,0.9875759084121454
data/Supervisely/train/5640.png,data/Supervisely/iteration_noisy_60/5640.png,0.9302523671803812
data/Supervisely/train/1628.png,data/Supervisely/iteration_noisy_60/1628.png,0.8691394807759905
data/Supervisely/train/4166.png,data/Supervisely/iteration_noisy_60/4166.png,0.8960988708183343
data/Supervisely/train/3509.png,data/Supervisely/train_mask/3509.png,0.9902178844515265
data/Supervisely/train/1106.png,data/Supervisely/iteration_noisy_60/1106.png,0.8914922197258776
data/Supervisely/train/2356.png,data/Supervisely/iteration_noisy_60/2356.png,0.870798503536564
data/Supervisely/train/2891.png,data/Supervisely/train_mask/2891.png,0.9902686474455199
data/Supervisely/train/586.png,data/Supervisely/iteration_noisy_60/586.png,0.8372357818521546
data/Supervisely/train/4169.png,data/Supervisely/train_mask/4169.png,0.9949382835204668
data/Supervisely/train/3198.png,data/Supervisely/iteration_noisy_60/3198.png,0.91587484458234
data/Supervisely/train/4121.png,data/Supervisely/train_mask/4121.png,0.9956511741829706
data/Supervisely/train/2259.png,data/Supervisely/iteration_noisy_60/2259.png,0.944847369560511
data/Supervisely/train/2160.png,data/Supervisely/train_mask/2160.png,0.9865352706399391
data/Supervisely/train/3133.png,data/Supervisely/iteration_noisy_60/3133.png,0.9050363769668941
data/Supervisely/train/2792.png,data/Supervisely/train_mask/2792.png,0.9579601741131736
data/Supervisely/train/3010.png,data/Supervisely/train_mask/3010.png,0.46634533967302805
data/Supervisely/train/1105.png,data/Supervisely/train_mask/1105.png,0.9807261568785558
data/Supervisely/train/1284.png,data/Supervisely/iteration_noisy_60/1284.png,0.7236068158389425
data/Supervisely/train/3670.png,data/Supervisely/iteration_noisy_60/3670.png,0.8893267067481855
data/Supervisely/train/2448.png,data/Supervisely/iteration_noisy_60/2448.png,0.922544073713354
data/Supervisely/train/141.png,data/Supervisely/iteration_noisy_60/141.png,0.7834078032152564
data/Supervisely/train/5100.png,data/Supervisely/iteration_noisy_60/5100.png,0.9480239156870693
data/Supervisely/train/4454.png,data/Supervisely/train_mask/4454.png,0.9892285896590135
data/Supervisely/train/4161.png,data/Supervisely/iteration_noisy_60/4161.png,0.9351846517255286
data/Supervisely/train/3172.png,data/Supervisely/iteration_noisy_60/3172.png,0.9740000393491648
data/Supervisely/train/3549.png,data/Supervisely/train_mask/3549.png,0.9582906252463929
data/Supervisely/train/2266.png,data/Supervisely/train_mask/2266.png,0.9851395213642089
data/Supervisely/train/736.png,data/Supervisely/iteration_noisy_60/736.png,0.9672776807130801
data/Supervisely/train/4523.png,data/Supervisely/iteration_noisy_60/4523.png,0.8667330110889963
data/Supervisely/train/3675.png,data/Supervisely/iteration_noisy_60/3675.png,0.792173824100998
data/Supervisely/train/1327.png,data/Supervisely/iteration_noisy_60/1327.png,0.9950213992488427
data/Supervisely/train/4317.png,data/Supervisely/iteration_noisy_60/4317.png,0.9380091890867753
data/Supervisely/train/3319.png,data/Supervisely/iteration_noisy_60/3319.png,0.9679836181714075
data/Supervisely/train/1945.png,data/Supervisely/train_mask/1945.png,0.922452364842744
data/Supervisely/train/3265.png,data/Supervisely/iteration_noisy_60/3265.png,0.9508324343561284
data/Supervisely/train/660.png,data/Supervisely/iteration_noisy_60/660.png,0.8491116718921261
data/Supervisely/train/859.png,data/Supervisely/train_mask/859.png,0.9612451013913363
data/Supervisely/train/209.png,data/Supervisely/train_mask/209.png,0.9369838961894049
data/Supervisely/train/4811.png,data/Supervisely/iteration_noisy_60/4811.png,0.8804623839302634
data/Supervisely/train/3421.png,data/Supervisely/iteration_noisy_60/3421.png,0.9561944919742524
data/Supervisely/train/978.png,data/Supervisely/iteration_noisy_60/978.png,0.9121954782862778
data/Supervisely/train/842.png,data/Supervisely/iteration_noisy_60/842.png,0.8675930959499865
data/Supervisely/train/4091.png,data/Supervisely/iteration_noisy_60/4091.png,0.8790465828855633
data/Supervisely/train/4988.png,data/Supervisely/train_mask/4988.png,0.9456896901774475
data/Supervisely/train/2036.png,data/Supervisely/iteration_noisy_60/2036.png,0.9906069995823175
data/Supervisely/train/3861.png,data/Supervisely/train_mask/3861.png,0.9101056676272815
data/Supervisely/train/1063.png,data/Supervisely/iteration_noisy_60/1063.png,0.9109928281801012
data/Supervisely/train/3322.png,data/Supervisely/train_mask/3322.png,0.9066011888176837
data/Supervisely/train/554.png,data/Supervisely/iteration_noisy_60/554.png,0.8476005391342507
data/Supervisely/train/377.png,data/Supervisely/iteration_noisy_60/377.png,0.8209115480025176
data/Supervisely/train/4217.png,data/Supervisely/iteration_noisy_60/4217.png,0.9480787084210764
data/Supervisely/train/5497.png,data/Supervisely/iteration_noisy_60/5497.png,0.9235637298526649
data/Supervisely/train/246.png,data/Supervisely/iteration_noisy_60/246.png,0.8555470664172616
data/Supervisely/train/559.png,data/Supervisely/train_mask/559.png,0.6914096617044815
data/Supervisely/train/455.png,data/Supervisely/train_mask/455.png,0.9935261242268144
data/Supervisely/train/4590.png,data/Supervisely/train_mask/4590.png,0.9948261114472284
data/Supervisely/train/5578.png,data/Supervisely/iteration_noisy_60/5578.png,0.9697702181398423
data/Supervisely/train/3592.png,data/Supervisely/iteration_noisy_60/3592.png,0.7965985185185185
data/Supervisely/train/1484.png,data/Supervisely/train_mask/1484.png,0.7944134810832076
data/Supervisely/train/17.png,data/Supervisely/iteration_noisy_60/17.png,0.7473956583103704
data/Supervisely/train/1559.png,data/Supervisely/iteration_noisy_60/1559.png,0.9731493045088497
data/Supervisely/train/2849.png,data/Supervisely/iteration_noisy_60/2849.png,0.886901765921674
data/Supervisely/train/1679.png,data/Supervisely/iteration_noisy_60/1679.png,0.8225994518224632
data/Supervisely/train/3915.png,data/Supervisely/iteration_noisy_60/3915.png,0.5721562741620049
data/Supervisely/train/1946.png,data/Supervisely/train_mask/1946.png,0.9673164814083395
data/Supervisely/train/4905.png,data/Supervisely/train_mask/4905.png,0.9948334297759776
data/Supervisely/train/4953.png,data/Supervisely/train_mask/4953.png,0.9965958925814993
data/Supervisely/train/1029.png,data/Supervisely/iteration_noisy_60/1029.png,0.942984804183997
data/Supervisely/train/3282.png,data/Supervisely/iteration_noisy_60/3282.png,0.8877981915058256
data/Supervisely/train/369.png,data/Supervisely/train_mask/369.png,0.8423883099772428
data/Supervisely/train/112.png,data/Supervisely/train_mask/112.png,0.9983012740444667
data/Supervisely/train/5013.png,data/Supervisely/iteration_noisy_60/5013.png,0.9636130002820698
data/Supervisely/train/2481.png,data/Supervisely/iteration_noisy_60/2481.png,0.8579970104633782
data/Supervisely/train/3253.png,data/Supervisely/train_mask/3253.png,0.9905587513112846
data/Supervisely/train/115.png,data/Supervisely/iteration_noisy_60/115.png,0.9402878146025417
data/Supervisely/train/3497.png,data/Supervisely/iteration_noisy_60/3497.png,0.9629496087392927
data/Supervisely/train/5313.png,data/Supervisely/iteration_noisy_60/5313.png,0.9199125324586579
data/Supervisely/train/3736.png,data/Supervisely/iteration_noisy_60/3736.png,0.835547982655799
data/Supervisely/train/142.png,data/Supervisely/train_mask/142.png,0.9975871901732836
data/Supervisely/train/2966.png,data/Supervisely/iteration_noisy_60/2966.png,0.7816985471802487
data/Supervisely/train/4084.png,data/Supervisely/iteration_noisy_60/4084.png,0.8961622745406529
data/Supervisely/train/505.png,data/Supervisely/train_mask/505.png,0.9844800993959127
data/Supervisely/train/1102.png,data/Supervisely/iteration_noisy_60/1102.png,0.8939145215558894
data/Supervisely/train/4185.png,data/Supervisely/train_mask/4185.png,0.9820687341895991
data/Supervisely/train/1850.png,data/Supervisely/iteration_noisy_60/1850.png,0.8245854810653814
data/Supervisely/train/4208.png,data/Supervisely/iteration_noisy_60/4208.png,0.9677331676632757
data/Supervisely/train/3693.png,data/Supervisely/iteration_noisy_60/3693.png,0.8738113882984674
data/Supervisely/train/2534.png,data/Supervisely/train_mask/2534.png,0.9866884706323498
data/Supervisely/train/5538.png,data/Supervisely/iteration_noisy_60/5538.png,0.9091100754549489
data/Supervisely/train/4707.png,data/Supervisely/train_mask/4707.png,0.9504732225300092
data/Supervisely/train/1133.png,data/Supervisely/iteration_noisy_60/1133.png,0.9445549451140187
data/Supervisely/train/1784.png,data/Supervisely/iteration_noisy_60/1784.png,0.7771027838171974
data/Supervisely/train/5519.png,data/Supervisely/train_mask/5519.png,0.9863372637095265
data/Supervisely/train/3275.png,data/Supervisely/train_mask/3275.png,0.9629417571569595
data/Supervisely/train/3416.png,data/Supervisely/iteration_noisy_60/3416.png,0.8691816245816855
data/Supervisely/train/1215.png,data/Supervisely/iteration_noisy_60/1215.png,0.8876340591485213
data/Supervisely/train/706.png,data/Supervisely/iteration_noisy_60/706.png,0.8484955919544305
data/Supervisely/train/3094.png,data/Supervisely/iteration_noisy_60/3094.png,0.9179175089243473
data/Supervisely/train/5152.png,data/Supervisely/iteration_noisy_60/5152.png,0.8057481144631766
data/Supervisely/train/2791.png,data/Supervisely/train_mask/2791.png,0.968932295103603
data/Supervisely/train/1268.png,data/Supervisely/iteration_noisy_60/1268.png,0.8097260712743883
data/Supervisely/train/4324.png,data/Supervisely/train_mask/4324.png,0.9679956233331054
data/Supervisely/train/3211.png,data/Supervisely/iteration_noisy_60/3211.png,0.7862985201645313
data/Supervisely/train/1792.png,data/Supervisely/train_mask/1792.png,0.9923360140599103
data/Supervisely/train/5438.png,data/Supervisely/iteration_noisy_60/5438.png,0.879680924281572
data/Supervisely/train/4093.png,data/Supervisely/train_mask/4093.png,0.9884565012132349
data/Supervisely/train/293.png,data/Supervisely/iteration_noisy_60/293.png,0.895935562503312
data/Supervisely/train/430.png,data/Supervisely/iteration_noisy_60/430.png,0.628225054398508
data/Supervisely/train/186.png,data/Supervisely/iteration_noisy_60/186.png,0.9331010886469674
data/Supervisely/train/440.png,data/Supervisely/train_mask/440.png,0.9580827207247345
data/Supervisely/train/5426.png,data/Supervisely/train_mask/5426.png,0.993952228715714
data/Supervisely/train/3851.png,data/Supervisely/iteration_noisy_60/3851.png,0.9815332076551813
data/Supervisely/train/1188.png,data/Supervisely/iteration_noisy_60/1188.png,0.9590005078299081
data/Supervisely/train/975.png,data/Supervisely/iteration_noisy_60/975.png,0.8071983631179122
data/Supervisely/train/4462.png,data/Supervisely/iteration_noisy_60/4462.png,0.9310592994254941
data/Supervisely/train/4799.png,data/Supervisely/iteration_noisy_60/4799.png,0.8917185612045729
data/Supervisely/train/1500.png,data/Supervisely/train_mask/1500.png,0.9705031898780656
data/Supervisely/train/4480.png,data/Supervisely/train_mask/4480.png,0.9540731427726213
data/Supervisely/train/722.png,data/Supervisely/train_mask/722.png,0.9937167511414569
data/Supervisely/train/445.png,data/Supervisely/iteration_noisy_60/445.png,0.8966652015642785
data/Supervisely/train/4144.png,data/Supervisely/iteration_noisy_60/4144.png,0.9439981614766685
data/Supervisely/train/1928.png,data/Supervisely/iteration_noisy_60/1928.png,0.8718209710488433
data/Supervisely/train/1302.png,data/Supervisely/iteration_noisy_60/1302.png,0.9564198780947842
data/Supervisely/train/4509.png,data/Supervisely/iteration_noisy_60/4509.png,0.8668949744351179
data/Supervisely/train/3545.png,data/Supervisely/train_mask/3545.png,0.9876199698466592
data/Supervisely/train/4646.png,data/Supervisely/iteration_noisy_60/4646.png,0.9308034339627289
data/Supervisely/train/321.png,data/Supervisely/train_mask/321.png,0.8319288535091265
data/Supervisely/train/1697.png,data/Supervisely/train_mask/1697.png,0.8810503585397653
data/Supervisely/train/1961.png,data/Supervisely/iteration_noisy_60/1961.png,0.9065131282464837
data/Supervisely/train/3268.png,data/Supervisely/train_mask/3268.png,0.9848107978434616
data/Supervisely/train/665.png,data/Supervisely/iteration_noisy_60/665.png,0.23767728222230367
data/Supervisely/train/5574.png,data/Supervisely/train_mask/5574.png,0.9264191001191895
data/Supervisely/train/2566.png,data/Supervisely/iteration_noisy_60/2566.png,0.8523026006947705
data/Supervisely/train/1682.png,data/Supervisely/iteration_noisy_60/1682.png,0.8967015700379314
data/Supervisely/train/351.png,data/Supervisely/train_mask/351.png,0.9811825132784685
data/Supervisely/train/5099.png,data/Supervisely/train_mask/5099.png,0.9963158541078226
data/Supervisely/train/993.png,data/Supervisely/iteration_noisy_60/993.png,0.928706454226303
data/Supervisely/train/2510.png,data/Supervisely/iteration_noisy_60/2510.png,0.9345562617347912
data/Supervisely/train/1558.png,data/Supervisely/iteration_noisy_60/1558.png,0.7952484227129337
data/Supervisely/train/2398.png,data/Supervisely/train_mask/2398.png,0.9728538082476009
data/Supervisely/train/666.png,data/Supervisely/train_mask/666.png,0.06015055281110327
data/Supervisely/train/2411.png,data/Supervisely/iteration_noisy_60/2411.png,0.8133508714238737
data/Supervisely/train/3707.png,data/Supervisely/train_mask/3707.png,0.9912225364368066
data/Supervisely/train/5692.png,data/Supervisely/train_mask/5692.png,0.7467374578600543
data/Supervisely/train/4067.png,data/Supervisely/iteration_noisy_60/4067.png,0.9378979411628015
data/Supervisely/train/1499.png,data/Supervisely/iteration_noisy_60/1499.png,0.9550076853388165
data/Supervisely/train/2233.png,data/Supervisely/iteration_noisy_60/2233.png,0.8311445654494982
data/Supervisely/train/3798.png,data/Supervisely/train_mask/3798.png,0.9528080213807824
data/Supervisely/train/2608.png,data/Supervisely/iteration_noisy_60/2608.png,0.9352367169293307
data/Supervisely/train/1973.png,data/Supervisely/iteration_noisy_60/1973.png,0.921864050455501
data/Supervisely/train/153.png,data/Supervisely/iteration_noisy_60/153.png,0.87727344614898
data/Supervisely/train/5169.png,data/Supervisely/iteration_noisy_60/5169.png,0.9863260867444967
data/Supervisely/train/4757.png,data/Supervisely/train_mask/4757.png,0.9905089531834786
data/Supervisely/train/4777.png,data/Supervisely/train_mask/4777.png,0.992940414507772
data/Supervisely/train/5213.png,data/Supervisely/train_mask/5213.png,0.9950235278772738
data/Supervisely/train/2687.png,data/Supervisely/iteration_noisy_60/2687.png,0.926859456454472
data/Supervisely/train/1623.png,data/Supervisely/iteration_noisy_60/1623.png,0.9089478301253935
data/Supervisely/train/2301.png,data/Supervisely/iteration_noisy_60/2301.png,0.7447303887802056
data/Supervisely/train/1958.png,data/Supervisely/iteration_noisy_60/1958.png,0.4318013647948697
data/Supervisely/train/350.png,data/Supervisely/train_mask/350.png,0.8771009002635752
data/Supervisely/train/1830.png,data/Supervisely/train_mask/1830.png,0.9836214956036023
data/Supervisely/train/2625.png,data/Supervisely/iteration_noisy_60/2625.png,0.9100424888822822
data/Supervisely/train/2756.png,data/Supervisely/iteration_noisy_60/2756.png,0.959216528038637
data/Supervisely/train/1253.png,data/Supervisely/train_mask/1253.png,0.9856892523364486
data/Supervisely/train/1405.png,data/Supervisely/train_mask/1405.png,0.9948128078321565
data/Supervisely/train/2040.png,data/Supervisely/train_mask/2040.png,0.9471001655388726
data/Supervisely/train/5668.png,data/Supervisely/iteration_noisy_60/5668.png,0.9762699878206891
data/Supervisely/train/1965.png,data/Supervisely/train_mask/1965.png,0.9959564850230987
data/Supervisely/train/2137.png,data/Supervisely/train_mask/2137.png,0.9789674730871629
data/Supervisely/train/116.png,data/Supervisely/iteration_noisy_60/116.png,0.8834430521586416
data/Supervisely/train/5652.png,data/Supervisely/train_mask/5652.png,0.9230753532983011
data/Supervisely/train/873.png,data/Supervisely/iteration_noisy_60/873.png,0.9221171157108218
data/Supervisely/train/1688.png,data/Supervisely/train_mask/1688.png,0.9957746053783237
data/Supervisely/train/1355.png,data/Supervisely/iteration_noisy_60/1355.png,0.9264928548535052
data/Supervisely/train/3807.png,data/Supervisely/iteration_noisy_60/3807.png,0.9285445008132183
data/Supervisely/train/821.png,data/Supervisely/train_mask/821.png,0.9107384301539483
data/Supervisely/train/3653.png,data/Supervisely/iteration_noisy_60/3653.png,0.6297503935237239
data/Supervisely/train/2355.png,data/Supervisely/iteration_noisy_60/2355.png,0.9245880934611631
data/Supervisely/train/4152.png,data/Supervisely/train_mask/4152.png,0.9864672452858222
data/Supervisely/train/557.png,data/Supervisely/iteration_noisy_60/557.png,0.9176058570893264
data/Supervisely/train/2130.png,data/Supervisely/iteration_noisy_60/2130.png,0.9500055956293049
data/Supervisely/train/4463.png,data/Supervisely/train_mask/4463.png,0.9905366704021915
data/Supervisely/train/1094.png,data/Supervisely/iteration_noisy_60/1094.png,0.9596958925750395
data/Supervisely/train/1159.png,data/Supervisely/train_mask/1159.png,0.9955249533630971
data/Supervisely/train/2557.png,data/Supervisely/train_mask/2557.png,0.9037906234791543
data/Supervisely/train/2538.png,data/Supervisely/iteration_noisy_60/2538.png,0.9219988480842544
data/Supervisely/train/2954.png,data/Supervisely/iteration_noisy_60/2954.png,0.9843384986762187
data/Supervisely/train/1187.png,data/Supervisely/iteration_noisy_60/1187.png,0.9955357576110481
data/Supervisely/train/1481.png,data/Supervisely/iteration_noisy_60/1481.png,0.8538413045805431
data/Supervisely/train/151.png,data/Supervisely/train_mask/151.png,0.9867544759245301
data/Supervisely/train/2325.png,data/Supervisely/train_mask/2325.png,0.9572596410165275
data/Supervisely/train/2113.png,data/Supervisely/train_mask/2113.png,0.98478228630748
data/Supervisely/train/832.png,data/Supervisely/iteration_noisy_60/832.png,0.8996414884410928
data/Supervisely/train/2183.png,data/Supervisely/train_mask/2183.png,0.9315301833927662
data/Supervisely/train/34.png,data/Supervisely/iteration_noisy_60/34.png,0.5669655706852651
data/Supervisely/train/924.png,data/Supervisely/iteration_noisy_60/924.png,0.9928803154807001
data/Supervisely/train/429.png,data/Supervisely/train_mask/429.png,0.9870158785961212
data/Supervisely/train/3039.png,data/Supervisely/train_mask/3039.png,0.9849442727357872
data/Supervisely/train/3802.png,data/Supervisely/iteration_noisy_60/3802.png,0.9841611548914367
data/Supervisely/train/497.png,data/Supervisely/iteration_noisy_60/497.png,0.9421551400160483
data/Supervisely/train/288.png,data/Supervisely/train_mask/288.png,0.9945688363575829
data/Supervisely/train/5377.png,data/Supervisely/iteration_noisy_60/5377.png,0.8479448212134713
data/Supervisely/train/2865.png,data/Supervisely/iteration_noisy_60/2865.png,0.8597593981640025
data/Supervisely/train/4211.png,data/Supervisely/train_mask/4211.png,0.8389262880146139
data/Supervisely/train/5466.png,data/Supervisely/train_mask/5466.png,0.9917112955316626
data/Supervisely/train/507.png,data/Supervisely/iteration_noisy_60/507.png,0.9209715262864869
data/Supervisely/train/2889.png,data/Supervisely/train_mask/2889.png,0.9935886019590383
data/Supervisely/train/3755.png,data/Supervisely/train_mask/3755.png,0.9952450737488008
data/Supervisely/train/1995.png,data/Supervisely/iteration_noisy_60/1995.png,0.5604373088237447
data/Supervisely/train/4685.png,data/Supervisely/iteration_noisy_60/4685.png,0.9235053581500282
data/Supervisely/train/2985.png,data/Supervisely/train_mask/2985.png,0.946787266533537
data/Supervisely/train/5023.png,data/Supervisely/iteration_noisy_60/5023.png,0.7854821453804074
data/Supervisely/train/1229.png,data/Supervisely/iteration_noisy_60/1229.png,0.9940315020234664
data/Supervisely/train/2987.png,data/Supervisely/iteration_noisy_60/2987.png,0.9305643310831033
data/Supervisely/train/4676.png,data/Supervisely/iteration_noisy_60/4676.png,0.809396036341383
data/Supervisely/train/4140.png,data/Supervisely/train_mask/4140.png,0.9941748989204285
data/Supervisely/train/181.png,data/Supervisely/iteration_noisy_60/181.png,0.9351790434010593
data/Supervisely/train/5105.png,data/Supervisely/train_mask/5105.png,0.9978435967624412
data/Supervisely/train/655.png,data/Supervisely/iteration_noisy_60/655.png,0.9715097195196257
data/Supervisely/train/2473.png,data/Supervisely/iteration_noisy_60/2473.png,0.857665997471931
data/Supervisely/train/1463.png,data/Supervisely/train_mask/1463.png,0.4760403982522742
data/Supervisely/train/2912.png,data/Supervisely/train_mask/2912.png,0.9983179224867205
data/Supervisely/train/1437.png,data/Supervisely/train_mask/1437.png,0.5772960150642554
data/Supervisely/train/3113.png,data/Supervisely/train_mask/3113.png,0.9781565156119258
data/Supervisely/train/3679.png,data/Supervisely/iteration_noisy_60/3679.png,0.8707626847117024
data/Supervisely/train/4595.png,data/Supervisely/iteration_noisy_60/4595.png,0.8484087196530163
data/Supervisely/train/1622.png,data/Supervisely/iteration_noisy_60/1622.png,0.8523001359470245
data/Supervisely/train/4434.png,data/Supervisely/iteration_noisy_60/4434.png,0.9743888355120777
data/Supervisely/train/3255.png,data/Supervisely/iteration_noisy_60/3255.png,0.8802772072688838
data/Supervisely/train/5214.png,data/Supervisely/train_mask/5214.png,0.9578172036123743
data/Supervisely/train/5618.png,data/Supervisely/iteration_noisy_60/5618.png,0.7506810302129767
data/Supervisely/train/354.png,data/Supervisely/iteration_noisy_60/354.png,0.9269988694246223
data/Supervisely/train/4073.png,data/Supervisely/train_mask/4073.png,0.9927265867359772
data/Supervisely/train/671.png,data/Supervisely/iteration_noisy_60/671.png,0.7300116747636802
data/Supervisely/train/4215.png,data/Supervisely/train_mask/4215.png,0.8977007607776839
data/Supervisely/train/2449.png,data/Supervisely/train_mask/2449.png,0.9670914826498422
data/Supervisely/train/2070.png,data/Supervisely/train_mask/2070.png,0.9724784669486775
data/Supervisely/train/238.png,data/Supervisely/train_mask/238.png,0.9987451728062411
data/Supervisely/train/2734.png,data/Supervisely/train_mask/2734.png,0.996691390702314
data/Supervisely/train/4573.png,data/Supervisely/iteration_noisy_60/4573.png,0.6368699247994931
data/Supervisely/train/2578.png,data/Supervisely/iteration_noisy_60/2578.png,0.9397533965064505
data/Supervisely/train/3164.png,data/Supervisely/iteration_noisy_60/3164.png,0.9143528248238348
data/Supervisely/train/4959.png,data/Supervisely/train_mask/4959.png,0.9847923156186709
data/Supervisely/train/4829.png,data/Supervisely/iteration_noisy_60/4829.png,0.9054412774549293
data/Supervisely/train/1250.png,data/Supervisely/iteration_noisy_60/1250.png,0.6714010709028261
data/Supervisely/train/5078.png,data/Supervisely/train_mask/5078.png,0.9807775012054787
data/Supervisely/train/2345.png,data/Supervisely/iteration_noisy_60/2345.png,0.8740739893908908
data/Supervisely/train/5394.png,data/Supervisely/train_mask/5394.png,0.8330294189156333
data/Supervisely/train/618.png,data/Supervisely/train_mask/618.png,0.9832349911023696
data/Supervisely/train/3609.png,data/Supervisely/iteration_noisy_60/3609.png,0.9855021629837484
data/Supervisely/train/3562.png,data/Supervisely/train_mask/3562.png,0.9843548708413573
data/Supervisely/train/4847.png,data/Supervisely/train_mask/4847.png,0.9828797720522541
data/Supervisely/train/2025.png,data/Supervisely/iteration_noisy_60/2025.png,0.8639502008227057
data/Supervisely/train/3765.png,data/Supervisely/iteration_noisy_60/3765.png,0.759812439006974
data/Supervisely/train/133.png,data/Supervisely/iteration_noisy_60/133.png,0.9579499864257488
data/Supervisely/train/492.png,data/Supervisely/iteration_noisy_60/492.png,0.8237027088500656
data/Supervisely/train/529.png,data/Supervisely/train_mask/529.png,0.9514205930588183
data/Supervisely/train/3556.png,data/Supervisely/iteration_noisy_60/3556.png,0.917215102182196
data/Supervisely/train/3205.png,data/Supervisely/train_mask/3205.png,0.9770945163666982
data/Supervisely/train/5634.png,data/Supervisely/train_mask/5634.png,0.987913440822028
data/Supervisely/train/2157.png,data/Supervisely/iteration_noisy_60/2157.png,0.5838369614113321
data/Supervisely/train/2785.png,data/Supervisely/iteration_noisy_60/2785.png,0.9536582127207542
data/Supervisely/train/4501.png,data/Supervisely/train_mask/4501.png,0.993864247935418
data/Supervisely/train/902.png,data/Supervisely/iteration_noisy_60/902.png,0.6470125248100747
data/Supervisely/train/1431.png,data/Supervisely/train_mask/1431.png,0.9787900778466816
